CRSI,EC,EVI,NDVI,SI1,SI2,SI3,SI4,continent,id,lat,lon,lower_depth,upper_depth,year
0.7589739239075702,1.9931374788284302,0.2146635434581224,0.3140260711195014,0.1326974081815287,0.3335329427029418,0.18881691528076908,1.3319763308280317,Northern America,12349,40.590992,-100.379196,100,76,2004
0.6543644943985295,2.3607845306396484,0.13348951653559094,0.1539309702167582,0.23753941609544404,0.48617794402878783,0.3378743140923453,1.1573836918899532,Northern America,12363,27.96793,-103.54595,100,91,2004
0.7342576747769752,1.6862745000000001,0.11333231758369806,0.19659355602764467,0.1246744873164597,0.2733786303161339,0.17841743104482471,1.3025747641132257,Northern America,12535,37.116577,-108.27002,100,60,2004
0.7116196881185798,2.4882354999999996,0.14402153239432214,0.21110719455151808,0.15271127329106576,0.3366688461923088,0.21775109095827838,1.1204493753768499,Northern America,12576,27.668415,-104.90913,100,89,2004
0.8372893930111076,1.4401959999999998,0.2770767695500643,0.5994262049179481,0.04485701679162732,0.19197174852892276,0.06344583902125754,0.757959778540506,Northern America,12717,25.808485,-107.985695,100,90,2004
0.7021302213011055,1.7333334684371948,0.1722927844256249,0.29452456057107057,0.10410599050249662,0.24955500046747414,0.14762455093661817,1.1261715292817802,Northern America,12867,24.862736,-100.576614,100,91,2004
0.8003908525382243,1.5450979999999999,0.21722796442813586,0.3775170282181901,0.09318893082402545,0.2618326633155349,0.13285324604527216,1.1263429169240544,Northern America,13044,38.772003,-97.367615,100,82,2004
0.7057485952462466,3.0588235,0.12517316040026835,0.17042481498091555,0.1836385097668207,0.39003957510036236,0.2626684993493758,1.0524162903049923,Northern America,13136,26.700054,-104.17767,100,85,2004
0.7775160381956558,1.7901960000000001,0.06231455411109394,0.07847960022893524,0.3364460778738053,0.6767503579879405,0.48964615799177996,2.6529501900672683,Northern America,13140,19.108204,4.762839,100,65,2004
0.7186379347688443,2.6480390000000003,0.23507832761593847,0.448842166491103,0.07025071389716424,0.2076794547559061,0.09936517020630292,0.7161485592641952,Northern America,13226,25.432547,-112.101074,100,90,2004
0.7103871350914225,1.9166665077209473,0.14457230209597074,0.24564857491791642,0.11577183191557938,0.2635660527045277,0.16461929546836448,1.4624146144520593,Northern America,13440,34.887966,-98.675354,100,79.275696,2004
0.6754611179563392,2.037255048751831,0.10691433012263225,0.1286838825972056,0.2433146213515126,0.4913615721598276,0.3473748910754816,1.2744665490812082,Northern America,13486,25.718435,-101.41178,100,90,2004
0.7011833162596317,2.2215685,0.15797643029421285,0.21294432065579733,0.17430209275134936,0.3816715712443083,0.2479642580272967,1.309680375846705,Northern America,13614,25.852724,-104.51646,100,60,2004
0.7060373716182057,2.6950979232788086,-0.027266838,-0.160861919,0.04306996231907646,0.06839655516676665,0.06356596150986478,0.6434689330802874,Northern America,13639,27.719639,-110.62762,100,90,2004
0.6604873649975981,2.217647075653076,0.12647004399513487,0.1877950270929903,0.14959327556685992,0.3157728237456624,0.2124666530737946,1.1755130332845984,Northern America,14010,26.96934,-102.991425,100,89,2004
0.6021133889433435,3.0303919315338135,0.07468638199314451,0.10562232943977239,0.17442194550380793,0.33923651521215215,0.24792238515399223,1.4411182845542,Northern America,14395,33.402405,-107.09848,100,76,2004
0.7834640879646235,2.1274509999999998,0.21533855003996658,0.33465867904248486,0.11921548648523463,0.31157185798123904,0.16990332614066217,1.1514421296122885,Northern America,14525,24.34298,-103.10506,100,90,2004
0.7433484147229334,2.3411765098571777,0.22677834607023423,0.3689390410557457,0.10319728990064875,0.27342904211833857,0.14609190837791267,1.1227439768022722,Northern America,14534,31.023445,-101.5885,100,72,2004
0.8589657054404944,1.6470589637756348,0.3976632466082244,0.5868430779254136,0.0818782508395659,0.337139599210129,0.11579872205255076,0.828238315377236,Northern America,14685,35.185482,-88.37618,100,70,2004
0.7097716049473551,2.192157030105591,0.14658534847754398,0.210962160326611,0.15688525739069914,0.34552932565355726,0.22365333268720108,1.3011730956044716,Northern America,14738,23.949114,-101.59015,100,98,2004
0.7507798197957954,2.6794118881225586,0.18363602563697906,0.3013360337223648,0.1155534573282484,0.2833282481345973,0.16422177501689755,1.0835114357714757,Northern America,14750,28.102262,-103.9218,100,61,2004
0.7297079021781802,1.872549057006836,0.16474773303658463,0.3543326811296634,0.07304831507998186,0.1885608615285543,0.10339109941245915,1.085540796562831,Northern America,14762,25.861784,-101.572754,100,81,2004
0.8027683450390252,1.8039214611053467,0.25909462698828667,0.451072418367075,0.08282337603513361,0.25683270999747915,0.11734202536804318,1.0428521739130436,Northern America,14786,28.518097,-110.02883,100,76,2004
0.7894007100315346,2.0019609928131104,0.2033481174752081,0.34828902745766527,0.10092020082332825,0.26948569991473514,0.14381643946973563,1.3356088266639445,Northern America,14858,33.960285,-100.64392,100,86,2004
0.7657013729544062,1.9264705000000002,0.12272745976711533,0.17642255190457276,0.18513844052880402,0.4034436601533038,0.26660983019858,1.3111604703729873,Northern America,15358,30.059284,-111.11461,100,99,2004
0.6236921893035642,3.7235295,0.09443345229772661,0.10536391400200672,0.25817313876950987,0.5068949247198021,0.36798759953385374,1.2021462276901216,Northern America,15516,26.011972,-103.29395,100,86,2004
0.7499011634403491,3.2598040103912354,0.09240393540212688,0.11750928756003806,0.26712807939248295,0.5485713521829781,0.38548360449390207,1.1781694011122257,Northern America,15596,31.397182,-105.86181,100,83.42456,2004
0.8553625584229768,2.3039214611053467,0.2624665185087375,0.5385317249293292,0.05540768480738287,0.2114898572156642,0.0786484324642369,0.949772785982223,Northern America,15887,24.43606,-105.636894,100,81,2004
0.6671040081244809,2.986274480819702,0.09813164040448569,0.1393855769387301,0.17455738870604992,0.355495200863352,0.24900987366731564,1.278507218258336,Northern America,16128,27.69729,-104.31614,100,75,2004
0.7447238944834,2.3876876,0.17625484870856734,0.2746686178746392,0.12708065785656494,0.3040204548339773,0.1811469483800474,1.1880162585341152,Northern America,16197,24.722921,-104.54394,100,88,2004
0.6660396429309595,2.1019608974456787,0.1341050684499913,0.19108418613631967,0.15517901758936353,0.33108030090900903,0.2207511509030021,1.5514093497335308,Northern America,16304,41.63066,-102.378845,100,74,2004
0.7562399965608166,2.7235294999999997,0.23354320630617753,0.3630798954529244,0.11270457990515392,0.29801796341767395,0.15967401624362074,1.2846727535857518,Northern America,16325,28.666796,-100.21627,100,80,2004
0.7285671163129637,2.4450979999999998,0.15699938450627024,0.2941351783397872,0.09358485177756008,0.22705806453350108,0.13299795193750916,1.414554073522058,Northern America,16342,27.635008,-107.25022,100,92,2004
0.7192259156946774,2.1882355000000002,0.14881651875284177,0.2076811288279803,0.17190642169260814,0.37662750518877264,0.2449827009371661,1.2218967748441203,Northern America,16385,38.618713,-103.23327,100,95,2004
0.8281639389233414,1.6450979709625244,0.27632397405254655,0.555447839123558,0.05489942605574306,0.21076352429274922,0.07766996146883945,0.8241014018925499,Northern America,16514,27.83663,-109.57645,100,72,2004
0.77958460741351,2.0392155,0.21084497214174103,0.48285048677246184,0.05461633509079494,0.17531208822981945,0.07724104244829946,0.7097262023522833,Northern America,16661,43.191593,-109.36106,100,76,2004
0.7825827029944342,2.32745099067688,0.27471555555814475,0.5000382881317398,0.07153500421588485,0.23509814537561874,0.10117872443203875,0.9451888950759183,Northern America,16824,26.553986,-99.553696,100,91,2004
0.7311683290875587,2.114706039428711,0.091190249189148,0.15025091278598635,0.1452868249598691,0.30592971142235115,0.20883428585980318,1.367588339272007,Northern America,16965,35.73447,-110.029884,100,76,2004
0.6446783183030197,1.6137255430221558,0.17155635838594963,0.4313563996396046,0.05200382988817989,0.14483872574011197,0.07371912412579125,0.563608211290961,Northern America,17057,46.599957,-113.61229,100,72,2004
0.3858382279077874,3.3470590114593506,-0.004188281,-0.012997341,0.064175458952241,0.10848859777535755,0.0910719852491771,0.918441439825159,Northern America,17329,30.234388,-115.92813,100,91,2004
0.810141575263759,1.6529409885406494,0.2943042458035985,0.4180065812955889,0.11589632524513659,0.34834095992110076,0.16502603266986063,1.0208436077464782,Northern America,17349,41.149174,-95.342705,100,94,2004
0.6687568303742298,2.7852940000000004,0.09624037038327077,0.1270751000643345,0.20545870469329247,0.41319862647978167,0.29309454796369533,1.2778545531617627,Northern America,17374,30.394964,-105.35284,100,75,2004
0.7478652529854222,2.013725519180298,0.16884272589847385,0.4267292370256682,0.052995083701079054,0.15328032343063797,0.0749602708575099,1.0614351342728554,Northern America,17509,29.279682,-109.04346,100,90,2004
0.5876146906266838,2.4450979999999998,0.0957216754454074,0.12552656183244545,0.18934388874241906,0.37063845299862097,0.26838316087618935,1.1548346872535897,Northern America,17680,47.6565,-109.547386,100,79,2004
0.8524642610697668,1.9186275005340576,0.3553856823275257,0.61779231845248,0.059492932799052226,0.2619837163368473,0.08415434064090586,0.8392954448388095,Northern America,17771,30.732779,-97.26895,100,89.35894,2004
0.6841461424415353,2.175489902496338,-0.050656711,-0.299915034,0.04963505054849233,0.07555771798902038,0.07206933421606738,0.44187677641580786,Northern America,17802,25.238573,-108.346825,100,81,2004
0.7338670138635919,1.7627450227737427,0.16022579627264083,0.2447528200762339,0.14017944935992424,0.3209496239466927,0.19964328763608494,0.8759185084504643,Northern America,17807,40.735268,-99.21862,100,73,2004
0.8497756337124747,1.9264705000000002,0.3927188774378161,0.6702162386506185,0.05410214712085589,0.267128072721863,0.07687217969772675,0.6880370337796429,Northern America,17847,29.800549,-96.01044,100,74,2004
0.7186368329671029,3.0529409999999997,0.07746586534357038,0.13013891446060596,0.1428085724801298,0.29507348281408013,0.2054824689097968,1.1706550296699736,Northern America,17877,30.165386,-106.64678,100,81.11038,2004
0.7946292499879756,1.4411765336990356,0.2711350017826953,0.4991244359559088,0.07117034573823566,0.23505699209513534,0.10065085805179455,1.0681617569173913,Northern America,17970,47.86874,-96.77421,100,76,2004
0.5969931969683981,3.0901959999999997,0.06857370987124728,0.09391636892534022,0.18720053126188968,0.3601442835365477,0.26608455112628565,1.1582751997565837,Northern America,18132,30.570452,-105.13476,100,71,2004
0.8424512101395841,2.007843017578125,0.24213887591162864,0.5171981511360721,0.055597575859511014,0.1998971238610843,0.07882449709380858,0.9231499789057838,Northern America,18151,24.405754,-105.02224,100,81,2004
0.7427591998414431,1.5921569999999998,0.1726396466963002,0.2934190808721812,0.10899979843731364,0.2652624010378031,0.15503394812205648,1.4885903000127765,Northern America,18152,40.811413,-100.72172,100,76,2004
0.8007994073974578,3.6137255,0.2824792175230038,0.47518260543502827,0.08231370457625942,0.2654451518167236,0.11651650565038285,1.0407973948925078,Northern America,18201,27.290092,-98.73724,100,95,2004
0.7711902925236803,2.4215685000000002,0.21071724736898553,0.3694961358989267,0.09146491751050827,0.24975097932485568,0.12999937250682547,1.3064556917506418,Northern America,18236,38.397038,-109.18072,100,60,2004
0.8755684214156553,2.057842969894409,0.3946770102419972,0.7423865937376531,0.038845540874511364,0.24168324007986874,0.05560789992814333,0.5758449185308538,Northern America,18453,24.542042,-99.81092,100,90,2004
0.8195523158600163,1.4647059440612793,0.3462642529414708,0.628541607588208,0.05214835802290704,0.23405657385099796,0.0738105310073468,0.6761409267776897,Northern America,18562,43.937157,-90.141235,100,85.04818,2004
0.80024852877544,1.7754900455474854,0.39295835764924497,0.6310691543352891,0.061930431418764434,0.2706564974185877,0.0879801964179138,0.5394372957601837,Northern America,18672,30.4827,-94.71159,100,61,2004
0.7489792046102169,2.1313724517822266,0.14371986311398,0.23130304187678427,0.1339829338012868,0.3052679286401538,0.19146459374059216,1.2728276413189772,Northern America,18710,35.09192,-104.12712,100,60,2004
0.7650007985542776,1.8666665,0.19468134524601793,0.326959997044285,0.10727818023139546,0.2736999936363768,0.15249820061670566,1.0308616385796951,Northern America,18738,28.270086,-110.269,100,80,2004
0.6457839032357588,3.1372549533843994,0.09473727708746935,0.2209508499898601,0.07637051291451069,0.1663023770149231,0.10830688052119426,0.7698363233790437,Northern America,18781,37.941723,-115.8895,100,92.29655,2004
0.740118966051309,2.1901960372924805,0.20005669806612203,0.3776178787485539,0.08141619402605049,0.2197756030832927,0.11530191459652785,1.1511683529216838,Northern America,18837,24.04943,-100.872314,100,86,2004
0.7276835525786004,3.4009804725646973,0.099008265450695,0.21301678980859867,0.08682150590958615,0.19470235146284195,0.12434701481518255,1.2906249938652956,Northern America,18848,34.278214,-110.266884,100,60,2004
0.7411740894530585,2.2960785,0.20748121146336396,0.3144135815200995,0.12451747693038275,0.3093822338135907,0.1767637185746716,1.2121959699577551,Northern America,18889,41.764202,-114.03472,100,93,2004
0.8003812259927561,2.32745099067688,0.31162334861440244,0.4640626665503844,0.10360458000433255,0.32295462982290635,0.14655975156834863,1.0174824914473874,Northern America,18942,26.496264,-99.57127,100,84,2004
0.7210829670131285,3.1774510000000005,0.10299213869752076,0.13601953888663615,0.221407353690264,0.45630438698396736,0.3175004397508774,1.237588388958664,Northern America,19069,31.75756,-106.07976,100,92,2004
0.6755080998452432,2.085294008255005,0.14138343907369325,0.23106519540713727,0.12336386943156383,0.2720887814965177,0.17496332298873318,1.294350629874025,Northern America,19232,25.917297,-100.99781,100,85,2004
0.7436490778460995,2.970587968826294,0.15489022878672293,0.2268050215977971,0.15740110689224715,0.3553030668646907,0.224697346436746,1.3664255522481104,Northern America,19327,30.989687,-111.04654,100,97,2004
0.6167528614743834,2.7666665,0.10008987697847488,0.18562408397844207,0.11051447736128284,0.22789778736392988,0.15642828536784834,1.1874998114442765,Northern America,19356,47.766308,-109.22477,100,75,2004
0.653572834799502,3.1372549533843994,0.07594102831967425,0.1197237453398944,0.16228683675597125,0.3190907385804583,0.23052317634125477,1.3086012204902353,Northern America,20014,30.341717,-104.721016,100,60,2004
0.7886524628234781,1.2705880403518677,0.2932936326007719,0.5088350036220013,0.07128238744782855,0.24464590843894027,0.10084026190230118,0.8501191696446095,Northern America,20072,48.199512,-97.213486,100,73.441025,2004
0.7375868013350064,3.1500000953674316,0.17637301666138994,0.30065213881395253,0.10616739308098212,0.26036019022789725,0.15091768724231713,1.5064074537593857,Northern America,20083,48.06832,-102.31188,100,60,2004
