CRSI,EC,EVI,NDVI,SI1,SI2,SI3,SI4,continent,id,lat,lon,lower_depth,upper_depth,year
0.6477737419062153,2.4058824999999997,0.08293062876518971,0.08691881235578149,0.3381678572339774,0.6555283045301401,0.482723770207984,1.1225062354475828,Northern America,29453,27.356441,-102.894646,30,20,1996
0.7857040972981569,2.332353115081787,0.24089032118823325,0.3336825934812919,0.14254487425018128,0.3734779558037843,0.2033473065980822,0.9298697060894269,Northern America,29470,40.42687,-111.83424,30,20,1996
0.6792984419791734,2.8009804999999997,0.1761715604000315,0.25058312510840075,0.14715481897862814,0.3303960551980821,0.20848985283270768,1.0319800191176614,Northern America,29876,27.49596,-100.50824,30,20,1996
0.5973857345100843,2.5352940559387207,0.06193256151811912,0.0733073215954429,0.2489574097449163,0.4717717143116739,0.35419949814167667,1.0808093548506423,Northern America,9388,38.304054,-115.83241,30,20,1997
0.8028290115718536,1.3705880000000001,0.27208817687935266,0.4863798106637164,0.0737190215556677,0.24340436044256303,0.10435017012354363,1.2960073623830655,Northern America,10439,18.040243,-97.27585,30,20,1997
0.6662147190316268,2.1382355,0.09314059205107107,0.15455036945760955,0.13425616448350863,0.2767458098988514,0.1912983960676729,1.3716369523230107,Northern America,10586,41.55222,-119.406944,30,20,1997
0.8184121812629538,2.720587968826294,0.1333935147558758,0.19242925609281145,0.19129573996171478,0.4379914777452867,0.27908196451445944,1.139665160287886,Africa,12332,1.3117512,38.34286,30,20,1997
0.81014899755179,1.7539215000000001,0.31711807883173804,0.47370022660417743,0.09949573091552319,0.32039882178229406,0.14085595819877889,0.9499042724876121,Northern America,13145,45.041664,-95.81804,30,20,1997
0.8266011796527816,3.4480390548706055,0.1441562539714352,0.220069332605827,0.1602117948515849,0.38140765754098227,0.23415313067161056,1.1679097461982526,Northern America,13404,32.513035,-103.86399,30,20,1997
0.6724052375693929,3.4725489616394043,0.13610169612536746,0.2318626362857573,0.11176940834917413,0.2492365269559612,0.1588212397745421,1.4932589090563095,Northern America,16841,27.68975,-103.97214,30,20,1997
0.7787615176256241,2.7892155,0.295493678165294,0.44761408151004256,0.09864664538057681,0.30046167956853337,0.1396224493170857,0.8827213609310446,Northern America,16952,47.894085,-100.39262,30,20,1997
0.6350437596264648,2.8049020000000002,0.0755736598800653,0.11583739957045816,0.15825368392921654,0.31254057107291144,0.22528163212455665,1.3014077471429606,Northern America,19238,36.20326,-114.31239,30,20,1997
0.8287269678616213,2.0833334922790527,0.3478063854676791,0.541855352558217,0.08181759403858496,0.30124324871337077,0.11571921728170742,0.883402292651549,Northern America,20990,45.365456,-97.82477,30,20,1997
0.7501045376742224,2.2666665,0.16995901027580482,0.3194302888261373,0.09141404330278234,0.22989152435203944,0.12987575403243606,1.528604377018092,Northern America,22513,46.84209,-97.186554,30,20,1997
0.41710768878043675,2.901961088180542,-0.07804923,-0.279324544,0.08330043304709367,0.1262829960216394,0.11803778579630528,0.9121789099416076,Northern America,23265,47.560776,-107.93914,30,20,1997
0.7035671408434677,2.3980391025543213,0.14724340197457608,0.20336827557816425,0.1735175692307,0.3757936176551436,0.24687583614876002,1.289639317690803,Northern America,25795,27.42626,-101.311806,30,20,1997
0.6590831107319527,1.8872550000000001,0.08391581878740667,0.13441280268408592,0.14750422985685874,0.2973586042937901,0.21010145979402436,1.0088405682144184,Africa,26554,10.063654,40.28082,30,20,1997
0.6717000220678602,2.2117645,0.12511107575384037,0.19865342795597005,0.13320789390835666,0.28585696620814094,0.18936184575839926,1.579876950137954,Northern America,27262,46.422623,-109.47763,30,20,1997
0.8416958029281186,2.6852940000000003,0.34807637700782845,0.5468336803051015,0.0773663312962415,0.2968905901202414,0.10962254861607128,0.9075491456227485,Northern America,28032,46.18919,-97.03022,30,20,1997
0.7028531256203518,3.0176470279693604,0.10071342864556572,0.1521005749742324,0.15621463308688682,0.32840209252689245,0.22423082614487902,1.1361559037861642,Northern America,28127,28.744051,-104.8952,30,20,1997
0.8354291445624042,2.8333334999999997,0.32686491653338173,0.5075505361019256,0.08643695687589915,0.3051425866455258,0.12260299441303713,0.8504310379106591,Northern America,8511,47.320057,-97.78464,30,20,1998
0.8206409560881133,2.2431375,0.4546164414703818,0.699698786016369,0.0546797014439545,0.2900441813327756,0.07814067266795187,0.45762029213804944,South America,8552,-2.0717845,-66.71109,30,20,1998
0.8620614029432658,2.0568625,0.38872787124887176,0.7403546442879069,0.03817992463744999,0.23413371136760996,0.05473258571314606,0.605279065370225,Northern America,12058,22.241842,-99.42862,30,20,1998
0.8378670324668697,1.7617645263671875,0.2874406960186725,0.6285966758000061,0.04359660243911679,0.1930512220182291,0.06177544236235198,0.7580787598859917,Northern America,15099,29.644997,-99.62984,30,20,1998
0.6503078979425114,2.5509804999999997,0.13940088003477208,0.20626698472741392,0.14245643793463206,0.3055153773941621,0.20210950923768367,1.347144300856492,Northern America,17403,27.265299,-103.66968,30,20,1998
0.6694025665289016,2.0176469999999997,0.14667569820758652,0.2922204807751023,0.083694102521474,0.1980904595680342,0.11853174989348844,1.2614061478605352,Northern America,18224,43.131355,-115.1667,30,20,1998
0.7375430858399408,1.943137526512146,0.5014463126440342,0.5942199860428572,0.09416388160335741,0.3657565286263698,0.1340968754426151,0.7524669673107701,Northern America,22634,21.540966,-98.6591,30,20,1998
0.7858877470555422,2.9147060000000002,0.20687675239981604,0.3639046347519428,0.095497092514968,0.25815846045080104,0.13571426892491542,0.999949314320331,Northern America,23055,30.865036,-110.999405,30,20,1998
0.7374753990714719,2.141176462173462,0.14322126091010082,0.25144199957274077,0.11035890894564639,0.25687614660452174,0.15748517654894717,1.2603523949977653,Northern America,24694,23.334848,-100.56305,30,20,1998
0.8347723037362472,1.9313725233078003,0.44577544806101504,0.6602050007174506,0.06549597655074652,0.3141831889681174,0.09300707488472736,0.6221743911429893,Northern America,24911,29.056215,-96.70706,30,20,1998
0.7805737304791507,1.8607845306396484,0.21192370918006104,0.3918219051305816,0.08175918407507074,0.2320521640073373,0.11620608197850221,1.165189517715734,Northern America,25354,28.82396,-107.53765,30,20,1998
0.7280116893102273,2.9519610000000003,0.10591096376447309,0.17523654743050668,0.13702497390429316,0.2947478515491391,0.19647591856015217,1.3668296575673953,Northern America,25899,28.446577,-106.33867,30,20,1998
0.6471475870567246,1.9294120000000001,0.1339735928927777,0.18093451528455134,0.17127686596823646,0.3580602913807746,0.24316237991617234,1.32638022104336,Northern America,25901,27.968302,-102.45459,30,20,1998
0.7478617778807392,1.970587968826294,0.13851509849717913,0.2398331366065734,0.11702553775779027,0.26953465154085476,0.16722199700174015,1.5112469842471261,Northern America,27546,32.831463,-100.77374,30,20,1998
0.7669665443724136,1.8666665,0.2056840659665401,0.39941014570826694,0.07717027869450353,0.21698954753907404,0.10932349882252983,1.0320308096937818,Northern America,29021,29.73637,-109.48812,30,20,1998
0.6285499147658906,2.930392026901245,0.08975210820892995,0.20162370308100114,0.08127880300010516,0.17310960003395243,0.11528252777004729,1.2537910243709662,Northern America,9109,26.118586,-102.681694,30,20,1999
0.6876193947543883,2.2529408931732178,0.1156232060119542,0.1698169595203065,0.15759580221143796,0.33291237650051736,0.22507638279284461,1.2105918643284712,Northern America,9376,26.034637,-105.00559,30,20,1999
0.7108708688198513,2.287255048751831,0.12495492287758882,0.23880222473110246,0.09809268450479108,0.22300879881389926,0.13972596827849101,1.5294028807159838,Northern America,9410,24.96344,-104.21015,30,20,1999
0.6452866164352702,1.7068625000000002,0.13238901583402568,0.19330337394584163,0.14928545133484009,0.31516522545486636,0.21176975099371398,1.268174867159748,Northern America,9529,27.094355,-101.04803,30,20,1999
0.7080618637301074,2.42254900932312,0.09754724237273876,0.13320602215382016,0.19924483674049312,0.41019388487317354,0.28592139150605456,1.125324565416793,Northern America,11595,28.299156,-111.13416,30,20,1999
0.8305124490551073,2.8960785,0.21013293946516096,0.40755603618628206,0.07707552158840703,0.23055154891992158,0.11010889840431833,1.0451412244595704,Oceania,14519,-34.969463,140.66919,30,20,1999
0.8876203319759097,1.100000023841858,0.41045651456314275,0.7070603409376784,0.04901337317508355,0.27610616579327324,0.06962369226779057,0.6603461101208438,Africa,14757,-4.238532,27.531044,30,20,1999
0.9064398194913212,2.17254900932312,0.5183739929982846,0.800511980485176,0.040101065447192295,0.3225874071957088,0.05768717470114133,0.5345909968098932,Northern America,15373,23.023453,-99.17244,30,20,1999
0.786657139002401,2.0882355,0.1351895731381603,0.2053726115477449,0.15904619907959655,0.3624555506817473,0.22993917978239753,1.3018617357462485,Northern America,16582,33.75537,-102.044106,30,20,1999
0.791335258316589,1.9392155408859253,0.23717095993454196,0.45620177777777765,0.06956496217667142,0.21852885961650267,0.09858662419054906,0.921003011182211,Northern America,20512,20.456196,-101.44114,30,20,1999
0.7968760184339077,2.0784315,0.3378156905938411,0.48864021702271954,0.09356437239899502,0.3143585300558666,0.13259252364211174,1.0377273067328454,Northern America,21104,39.685764,-96.12471,30,20,1999
0.6729605392306366,2.45232855,0.11351619175477697,0.17204204059130754,0.1483721521985592,0.3117679587664315,0.21141751728088604,1.0342917169013381,Northern America,22423,27.482506,-103.302185,30,20,1999
0.8534612316041561,3.218627452850342,0.22150848127862505,0.35309232886056,0.11958322282515217,0.33535637960328857,0.17240932233079073,1.0804032766225584,Oceania,22716,-35.122597,140.80807,30,20,1999
0.7317346636209866,2.2137255,0.24681485565943936,0.377956732925177,0.10624238603307064,0.2860093448918137,0.15041374944133268,1.045406897874731,Northern America,22812,47.320045,-103.81189,30,20,1999
0.8456401826171903,1.4735294580459595,0.2653750262065187,0.4768198607578712,0.07416781112046777,0.2527732637982073,0.10577919045382511,1.0219913190307446,Northern America,23467,28.450008,-108.89949,30,20,1999
0.6305538381837681,2.0284315,0.10208924894275322,0.23061515440717303,0.07885939821923574,0.1717918408641691,0.11165650801117687,1.2681385596384733,Northern America,23720,26.449585,-102.162674,30,20,1999
0.6931303153349719,1.3117644786834717,-0.004253292,-0.046565709,0.02170390266285331,0.03585031734675228,0.032116667851177325,0.5948943293576061,Northern America,25825,20.524343,-105.741554,30,20,1999
0.8099647809698071,1.9156864881515503,0.22805147909479964,0.4676048836399003,0.06309332307059094,0.20458735411092918,0.08950855870474834,0.9745527913271331,Northern America,26358,27.924494,-107.4921,30,20,1999
0.7672919119499616,2.0176469999999997,0.17965694323164802,0.27368532352862396,0.1344325629748742,0.3255234167577077,0.19232959359795174,1.278856852161693,Northern America,26787,20.975924,-103.974815,30,20,1999
0.7888958391983274,1.5313725471496582,0.18608554904507513,0.2587442851562307,0.16357147088742777,0.3964890627558158,0.235707180579424,1.1907247897892461,Northern America,27617,20.494478,-103.98322,30,20,1999
0.8194290255574533,3.0686275,0.20117915016719118,0.5590567394010034,0.03809335667352314,0.14304397780824968,0.05388651143331812,0.6747622158441013,Oceania,28518,-34.873383,138.76677,30,20,1999
0.7996330109290949,1.5735294999999998,0.284179652472765,0.4084858569051582,0.11855185115593933,0.3444328552671769,0.1683129057180405,0.9599344442318412,Northern America,28804,37.374367,-100.88633,30,20,1999
0.6632746443802081,2.6509804999999997,0.10239844584282078,0.12094184352244311,0.24681163362022301,0.4948207919511794,0.35243119979783627,1.2350107605824392,Northern America,29660,27.353182,-103.55195,30,20,1999
0.7889122439566992,1.9500000000000002,0.20157953140643609,0.3223417157924257,0.11860408274998495,0.30527199810234057,0.169192772997924,1.1901995718482432,Northern America,10598,33.841743,-100.7886,30,20,2000
0.8229060828904908,1.7901960000000001,0.33813904188195676,0.6452382197583808,0.04803364987373235,0.2224237171639451,0.06810461101356627,0.5231556031464483,Northern America,14587,44.693356,-111.26706,30,20,2000
0.7932312580248074,1.779412031173706,0.22800972263532263,0.38658771968337463,0.09434936796934039,0.26720635953773464,0.13428134447678938,1.2446273644686605,Northern America,20618,29.257067,-108.30977,30,20,2000
0.650907673539406,1.80603895,0.11796430709524645,0.16938623808938613,0.16239489255163006,0.335619194192539,0.2306132049782743,1.441149218172288,Northern America,21729,43.54809,-106.09984,30,20,2000
0.7772700806367503,2.0862745,0.1705531075431207,0.2848013197767102,0.11401655959739689,0.2824044077632878,0.1634540245815636,1.564490943107551,Northern America,22167,26.777536,-106.307556,30,20,2000
0.8240534793357193,1.8450980000000001,0.3468964030711426,0.5414696603628949,0.08236081214761594,0.30019631621824533,0.1164758374694712,0.6035647019609577,Northern America,23246,31.050068,31.236671,30,20,2000
0.5509263145752292,1.6362744999999999,0.06173382170612093,0.08048046493744626,0.19607364896222318,0.36970191342617126,0.278144063454035,0.997177142035948,Northern America,24632,38.771336,-106.241974,30,20,2000
0.7260692297597895,2.6950979232788086,0.13504332373298786,0.20641462869749153,0.1465038370277014,0.32370080053346745,0.2093795402490519,1.3630502479302973,Northern America,26518,34.631527,-103.03191,30,20,2000
0.6319376981837576,2.8833335,0.08863297557290799,0.10725894762356153,0.2388777193722763,0.46659752223543793,0.3397899308856135,1.3459776405284964,Northern America,26875,38.01268,-103.53739,30,20,2000
0.7574188476536455,2.332353115081787,0.19789972977945158,0.3075648928662252,0.12290756940408913,0.30593398845060354,0.17488463230670803,1.121646527526872,Northern America,28230,45.98187,-103.005936,30,20,2000
0.7163868694566463,3.692157030105591,0.06843263767956687,0.10822170647861616,0.16786246326340099,0.3383104051135104,0.24128520594530356,1.1459315328654118,Northern America,28648,31.031315,-105.10263,30,20,2000
0.6906428734508725,3.1156865,0.09568920702944453,0.14193188133332543,0.16772272293419738,0.34470366054249035,0.23975532056348306,1.504543783342657,Northern America,29921,33.748672,-105.2173,30,20,2000
0.8222829608622023,1.6833334999999998,0.3086925793170561,0.5058964246036857,0.0836674212212406,0.2845106391066511,0.11834857205993236,0.9987245267704434,Northern America,12000,41.66249,-99.13977,30,20,2001
0.829223177355527,1.7539215000000001,0.3252044989124362,0.4414248891745186,0.12549878368434492,0.39073660381451786,0.17837329836271293,0.8947793585796874,Northern America,15381,39.735405,-98.300354,30,20,2001
0.7809958165243873,2.2058825492858887,0.13076583680075501,0.18776125114439762,0.1887438785935582,0.41681728048062106,0.2717994196750093,1.0974445570497353,Northern America,19933,30.539282,-112.71619,30,20,2001
0.7161580687609808,3.2254899999999997,0.09175242478490629,0.1395818205085692,0.17191815870893687,0.3533381362623404,0.2459613108304492,1.315080749903523,Northern America,21090,31.614075,-112.65766,30,20,2001
0.7215038028811114,3.212744951248169,-0.006691278,-0.0620744,0.02515137287986909,0.04131003840511415,0.03725209051894948,0.5495412390663348,Northern America,21305,30.74947,-113.21307,30,20,2001
0.8099244282112565,2.7166664600372314,0.16426669584722073,0.2461065468204208,0.15712043277346802,0.37652129793243905,0.22690893137236326,1.1608936287273317,Northern America,22487,31.483883,-116.20717,30,20,2001
0.8159497317063037,1.8271575150000001,0.31202449986453296,0.4871624304030217,0.09122212686853953,0.3015119486074742,0.12912019010177667,0.9663145387116143,Northern America,22579,39.364147,-92.66457,30,20,2001
