CRSI,EC,EVI,NDVI,SI1,SI2,SI3,SI4,continent,id,lat,lon,lower_depth,upper_depth,year
0.8738039661271636,1.3901959657669067,0.44588363675693027,0.7423917486519327,0.04727922722685268,0.2860757661446616,0.06818096780380332,0.4652925070379083,Northern America,17780,46.719612,-116.04387,15,10,1976
0.7610222457258483,1.3950979709625244,0.16273161300598854,0.30594777002272505,0.09701063443370096,0.23858827855583375,0.13777235776539543,1.0576004928384415,Northern America,17816,44.849926,-114.976654,15,10,1976
0.6323840597489562,2.9960784912109375,0.07343957764603685,0.09492826563125059,0.21744977606069216,0.4216801422642471,0.3096996729354202,1.2438661301238056,Northern America,20006,37.903847,-118.4412,15,10,1976
0.7869340433582137,3.4039215,0.22924751752296166,0.42743217869141875,0.07832027238188223,0.23182225553224078,0.11095307135927134,0.8528350675850505,Northern America,20402,36.21119,-115.51817,15,10,1976
0.8178746177346187,3.1186275482177734,0.07857694236532704,0.12066601088027158,0.19249773697591413,0.41701253142000444,0.2848679128463779,1.2480992054394358,Northern America,24357,36.78974,-111.14412,15,10,1976
0.7684245814575557,2.9117645,0.3290511286452346,0.4554624081432924,0.11057522449106763,0.3370350915402764,0.1563929637821424,0.8524935271124392,Northern America,192,48.51782,-108.84042,15,10,1977
0.8158037869424015,1.9578429460525513,0.32900563531208393,0.6382829586816094,0.04843196883288244,0.21765907933400883,0.06874213202225996,0.4695162364192112,Northern America,587,39.268658,-109.73437,15,10,1977
0.8116649916695892,1.2696080207824707,0.24825725406935592,0.43382080138511,0.08718275076670845,0.2627583330148637,0.123591126552435,0.8001746611896366,Northern America,2539,46.725864,-116.317955,15,10,1977
0.6642322739103037,1.9862744808197021,0.10503642809807372,0.1738009104792119,0.1329165676236546,0.27680365705760823,0.18887037372985482,1.5692270409739084,Northern America,7885,48.10021,-111.074295,15,10,1977
0.6481487866384247,3.6362745000000003,0.07762498203621923,0.10499430237237282,0.19996547561694722,0.3931420830275799,0.2851744112057164,1.2269659512419488,Northern America,8213,38.841267,-119.220856,15,10,1977
0.6241247441605402,2.0960785,0.08438197964735804,0.11143213739698168,0.20308246279605852,0.39666501768110723,0.2885678260832115,1.439701417817562,Northern America,8852,41.10079,-105.800156,15,10,1977
0.46203091523772855,1.7166664600372314,0.453819286228742,0.20435859090429598,0.4845158344935695,0.9996457809425549,0.6852489298422874,0.41176935310463736,Northern America,9446,46.41949,-115.223335,15,10,1977
0.6313657560996672,1.813725471496582,0.16589708896776922,0.4411959398684144,0.04762333073044252,0.13449231108443832,0.0675502366296538,0.6586274301863321,Northern America,9707,43.75749,-114.57898,15,10,1977
0.7197952955970178,1.2882355451583862,0.14452049377267662,0.3198283501685978,0.07423747169837255,0.18280950362406703,0.10513498161424568,1.4869806032441228,Northern America,11445,45.40406,-116.31803,15,10,1977
0.7020770957267441,2.1245100498199463,0.10660012196296183,0.15731568571913057,0.16717331843175845,0.34909358219542613,0.23892655509598493,1.275752724081932,Northern America,12384,32.850914,-112.07979,15,10,1977
0.6363476115957751,2.707843065261841,0.16279765724040224,0.2101437820677481,0.17284269363182886,0.368638582555483,0.24482592498947725,0.8978923162750194,Northern America,13805,39.69747,-105.15331,15,10,1977
0.8120855459673536,1.3931374549865723,0.3270933021136258,0.5922654554594599,0.06059660613021162,0.24074002470974784,0.08591883670796527,0.983858488300739,Northern America,14178,47.670296,-97.22832,15,10,1977
0.7552233962496548,1.7637255191802979,0.15106081568530277,0.24680530323010785,0.12649379064602342,0.2948396582996426,0.18089805858549174,1.2990217869836465,Northern America,17015,35.90372,-98.332115,15,10,1977
0.679215612676385,1.3088234663009644,0.34626349950236907,0.5896474549036861,0.06082377392927866,0.22538168122376315,0.08737712633321147,0.4228658756708624,Northern America,18189,46.72857,-116.14961,15,10,1977
0.7909833204489726,1.2303920000000002,0.27657111113812793,0.4782512017530028,0.0798496986213591,0.2549088034926351,0.11293598548029876,0.7771065061084507,Northern America,18559,46.91022,-116.08788,15,10,1977
0.7701533205779124,1.4058825000000001,0.22129569858470782,0.38076866850691815,0.09385726721996544,0.2578044876627684,0.13311361714340122,1.3006586866352403,Northern America,19403,35.215046,-97.71197,15,10,1977
0.8386465223282776,2.3039214611053467,0.4516994392844919,0.6455590841571479,0.07412342072516624,0.3380861545708431,0.10532166921507657,0.6988599665382668,Northern America,19772,20.44356,-101.87354,15,10,1977
0.6757883616988895,2.476470470428467,0.13281905447179934,0.21617723272913997,0.1297375515564178,0.28063896599821125,0.18396256831679123,1.275064067717636,Northern America,19822,31.118633,-112.521736,15,10,1977
0.8007551409651903,1.7460784999999999,0.23972197632353073,0.39705391585179867,0.09761026262202467,0.2801213918346453,0.13877940015408954,1.13286491456987,Northern America,22907,38.804512,-96.52671,15,10,1977
0.6257213845409145,1.5254900455474854,0.23353542405779287,0.5782079839474241,0.04030299585501124,0.14408956582726057,0.058016967448396364,0.3037158541652997,Northern America,23609,46.326385,-115.48629,15,10,1977
0.7863840271918655,1.421568512916565,0.2160051713881945,0.5006654712094043,0.05227236055627295,0.17345491715761335,0.07392438101449843,0.8788396991970092,Northern America,23657,45.91396,-113.71616,15,10,1977
0.684714841086659,1.7617645263671875,0.17721285393012226,0.3024328330060939,0.10549132900337334,0.2503658537115622,0.1492491626972035,1.1405763910974034,Northern America,24118,45.52062,-109.87915,15,10,1977
0.6753371093546857,1.8372550010681152,0.09752884935204714,0.147633684431304,0.15781942334625929,0.3241299541937471,0.22511808851565357,1.2893647737964153,Northern America,1083,40.850212,-118.62276,15,10,1978
0.6780414979523419,1.970587968826294,0.14066022802691966,0.2231615188568021,0.1316230907429087,0.2877614709714084,0.1867064770962217,1.095688884439128,Northern America,1160,41.59744,-114.17388,15,10,1978
0.6263525978003477,1.5607844591140747,0.10707168864544386,0.16466357798850842,0.1418878639288004,0.2912434388425009,0.20141719567307445,1.7080215750961023,Northern America,3857,43.644962,-102.47992,15,10,1978
0.6550598504886199,2.8960785,0.09104497289715545,0.1409981995280751,0.15388864843598962,0.31088341579975476,0.21891552287414592,1.3848035660379578,Northern America,5127,48.09013,-106.865364,15,10,1978
0.8245549309193031,1.3745100000000001,0.32425321756088815,0.5188086858176002,0.0845425855992164,0.2942075565777138,0.11956773427693775,0.5727180280522101,Northern America,6831,38.266663,-121.20106,15,10,1978
0.7194468572682494,1.4578429460525513,0.3212237649763878,0.42665076727592627,0.1135764815863357,0.3272207071515639,0.16063356168117204,0.8381207426878916,Northern America,8540,44.38756,-94.547516,15,10,1978
0.7193705350170716,3.4480390548706055,0.06863546997643732,0.10949761467230915,0.1617430246067155,0.32871702712448,0.2331787102129097,1.1709991275476075,Northern America,9014,35.103817,-110.81366,15,10,1978
0.8229866570045422,1.4245100000000002,0.290216407542063,0.4611542378745571,0.09322234817349105,0.2986089616382323,0.13227024256995715,1.0714202813481768,Northern America,13538,39.840668,-97.30584,15,10,1978
0.7100599482627091,2.5352940559387207,0.10116272420447112,0.2527219236911528,0.06823599002908949,0.15720462842939772,0.09708383489058568,2.09646588310462,Northern America,15019,46.17889,-96.93972,15,10,1978
0.6561993697889535,1.7431374788284302,0.09480274840950058,0.1407893972337154,0.1613786609933296,0.3274032899262964,0.22985113367569016,1.4389993362791529,Northern America,15474,42.46506,-106.50522,15,10,1978
0.7520701998463344,2.5539214611053467,0.18959765746616727,0.2924548033930913,0.12918255664804362,0.31356291868065533,0.18369375447913472,1.2176754234299285,Northern America,17190,46.912395,-104.24881,15,10,1978
0.6690671040517829,2.8676470000000003,0.14934539129089178,0.22271424495236633,0.14066070359056781,0.30757668988820125,0.19955203751353534,1.350343818078046,Northern America,17522,47.979343,-108.3064,15,10,1978
0.6953965560119524,2.8803919999999996,0.07858362235327461,0.1380541725936463,0.130328383854763,0.26769289147091424,0.18652260985684457,1.130855196059284,Northern America,18584,39.921337,-119.73228,15,10,1978
0.7648353917779039,1.8480390310287476,0.20884986710579498,0.3294053928024199,0.11638053331516499,0.2983565045338484,0.16547077189891024,1.1906414238086327,Northern America,18712,42.19641,-102.52429,15,10,1978
0.878923489441457,1.4107844829559326,0.3551024593734878,0.7327248210766519,0.03501648433238265,0.2146865689353901,0.04986600702131663,0.37892392787874435,Northern America,19919,46.369297,-116.02779,15,10,1978
0.8270678142337378,1.4735294580459595,0.2870010211892346,0.5660609253769215,0.05601399939245098,0.2170903896776064,0.07921575934197057,0.7324307409157363,Northern America,20007,44.474625,-115.88961,15,10,1978
0.8549695266342524,1.1803920269012451,0.42668752044348945,0.7227009394840556,0.047013041795103246,0.27010093610747227,0.06729259938603134,0.40109477235448926,Northern America,20120,47.65387,-116.20671,15,10,1978
0.8489497210873037,1.8843134641647339,0.2683362943697571,0.4189006010243957,0.10967380800970969,0.33250949771527555,0.15639671996117707,0.8681424029450518,Northern America,20311,39.10025,-120.976585,15,10,1978
0.7074405474332314,2.23407345,0.1445211519249773,0.1954961774775358,0.18011076867402165,0.38961538802250684,0.25680018875582145,1.4538780604639316,Northern America,20748,42.154556,-102.18361,15,10,1978
0.7240365666324877,1.6598039999999998,0.17428453553700754,0.23526007588540063,0.1727503376752073,0.38948519405678095,0.24584379896841613,0.9778084486787043,Northern America,22233,42.588028,-114.77433,15,10,1978
0.8230374883570445,1.4421570301055908,0.3367772338152643,0.5559689271066591,0.07296006529487231,0.2747132999550484,0.10318291789978357,0.8244384246308841,Northern America,22886,45.39808,-115.65331,15,10,1978
0.8554338583146434,1.2901959419250488,0.365771725663337,0.5645422707820856,0.08067433459595437,0.3165127350661073,0.11412915078553672,0.7135300228078494,Northern America,23293,46.32594,-116.30423,15,10,1978
0.8335843122537258,1.3872549533843994,0.2952428743602974,0.6961718489834473,0.035099313730826705,0.17856649700199226,0.05053493672017904,0.4694175451708302,Northern America,23850,45.89331,-115.416855,15,10,1978
0.6416684416494293,2.4725489616394043,0.07736677426156825,0.11897782769758937,0.1580719680143313,0.3133392242848464,0.22506355025814306,1.206322989224321,Northern America,60,38.024124,-114.84854,15,10,1979
0.748988331408895,2.130392074584961,0.19540113741896872,0.4814410407775251,0.04880793776119799,0.15544526207711085,0.06902493518288846,0.6261508724025089,Northern America,69,41.560394,-120.27514,15,10,1979
0.7737010334947481,1.9676469564437866,0.25690777218347144,0.38744270975245726,0.11126452722478396,0.30976999010811557,0.15784551899034713,1.152969797870844,Northern America,1758,43.09793,-99.24366,15,10,1979
0.6788355962060733,1.7745100259780884,0.10396807454921683,0.17987302284263834,0.1212531208534412,0.25729973619367924,0.17282465452177617,1.7327123779046325,Northern America,2009,41.199547,-101.85952,15,10,1979
0.8222517441228524,1.507843017578125,0.35437219782904783,0.49672824982249003,0.10527232559414654,0.3552752793349123,0.14900882971908075,0.9116975410560388,Northern America,5251,46.278606,-115.195435,15,10,1979
0.8739673439941071,2.020587921142578,0.39607133546604795,0.7691485442460793,0.03330226604292491,0.23041737736907045,0.04782149196311345,0.400588508664032,Northern America,5468,39.113293,-120.87147,15,10,1979
0.7573222840459536,2.5666664999999997,0.11704152103455828,0.18952117703930493,0.1438518363629745,0.31671289595231195,0.20675263397657112,1.5135098523450772,Northern America,5972,34.19584,-101.67049,15,10,1979
0.6961800906447242,2.0833334922790527,0.13049330346216334,0.20144976857273358,0.14192103570295703,0.3077790501029107,0.20210490421127839,1.7451125260636555,Northern America,8414,41.581,-102.488716,15,10,1979
0.8742466809763764,1.7666665000000001,0.36830818005098387,0.6950909771484394,0.044548734656553374,0.24055436038762631,0.0632670608709619,0.48999183490567055,Northern America,13336,45.203312,-114.88485,15,10,1979
0.6912503692698626,1.8215685000000001,0.12595373585312225,0.22595739914253588,0.10950637609505769,0.24256492809709734,0.15562849031605863,1.7433038293648837,Northern America,14667,46.147003,-104.20258,15,10,1979
0.242211071589011,1.507843017578125,0.17541212992650476,0.31651200147059294,0.07391814079996138,0.1662224812905027,0.10566462826902343,0.7471615401475855,Northern America,14978,45.935104,-115.39412,15,10,1979
0.6947317258567182,2.5666664999999997,0.1865623104056516,0.31353181018680243,0.1028206136689831,0.2508756329180832,0.1456162783446099,1.1719207876427666,Northern America,15421,48.366848,-102.166916,15,10,1979
0.5800747450643645,2.8833335,0.00119708737758422,0.010654268971863116,0.023385776542591004,0.03961715376260641,0.03367497158499171,0.6652930183525803,Northern America,15736,30.142761,-112.979324,15,10,1979
0.7211396743700857,2.7235294999999997,0.14468083380835192,0.2755348689429049,0.09690519454137411,0.22702502173429479,0.13749229603311247,1.4099959176330576,Northern America,16220,33.16865,-103.178345,15,10,1979
0.7145261944633557,2.798038959503174,0.12092943049063916,0.18734269019090616,0.15194294048645984,0.3251205598468917,0.2165546488277411,1.1107926722404924,Northern America,16290,30.740267,-112.227066,15,10,1979
0.7877219397648955,1.5813724994659424,0.14968858958648754,0.445057187907699,0.04047820646914007,0.12665045837431313,0.057510633855171606,0.8602335164835162,Northern America,17612,40.837315,-8.23896,15,10,1979
0.7318534841752042,2.2960785,0.13624273817836197,0.2505296894822642,0.10688225516193042,0.24484247330783934,0.15197345736427134,1.1978319359686616,Northern America,17697,25.336079,-101.45108,15,10,1979
0.3891518383449901,1.7352940000000001,0.22191346718152455,0.17997593625950922,0.17327554080615845,0.3571685156362548,0.24543820123969662,1.3936684062625455,Northern America,18859,41.723846,-101.46568,15,10,1979
0.6920371517193428,1.8686275482177734,0.13668364999433857,0.21797074160076915,0.12785391649074568,0.28304917213254993,0.1821033929675533,1.4381729398270775,Northern America,19060,42.48222,-100.03499,15,10,1979
0.7655844672014147,1.3950979709625244,0.26191651780836034,0.3700023089864651,0.13175412497622765,0.3510100141274233,0.1865834183270965,0.8752720933990529,Northern America,19095,41.206657,-0.02736045,15,10,1979
0.7259013833808377,1.6990195,0.18873544964411676,0.31774611813050274,0.10410481545808772,0.25881648222097114,0.14767960599968658,1.1545958709351118,Northern America,19429,44.33187,-103.2597,15,10,1979
0.7705194734606108,1.237020475,0.2653992315043124,0.6093410821191969,0.04197803845464912,0.17150501075952562,0.05968040320375274,0.5544550606783851,Northern America,20911,38.901436,-79.09675,15,10,1979
0.6909405605641021,1.7745100259780884,0.13284680029674978,0.21303642201898762,0.13103602348209442,0.2865586139976427,0.18635155796571704,1.5217166613073638,Northern America,22254,45.318935,-111.78835,15,10,1979
