CRSI,EC,EVI,NDVI,SI1,SI2,SI3,SI4,continent,id,lat,lon,lower_depth,upper_depth,year
0.6752768623069231,1.2019610404968262,0.20013386212913484,0.5072700730982,0.046204845848490966,0.14600833136896807,0.06577083794397437,0.5656178942964987,Northern America,10391,47.307472,-114.63589,60,51,1986
0.8244212620390265,3.6107845000000003,0.21848928948895815,0.3334671437609435,0.1276099237541774,0.34319897241166797,0.18340468299339052,1.0439579609297567,Northern America,23723,35.609707,-120.25454,60,51,1986
0.795799075575347,2.0411764999999997,0.2447641757960091,0.41481583153466106,0.09174099043745083,0.2681946242014991,0.1301431773620457,1.177265138652079,Northern America,23930,43.177853,-111.61371,60,51,1986
0.8269252831332038,2.3901960849761963,0.25991956255697396,0.36981665793609214,0.13520174908724367,0.37978316124961353,0.19336395298115933,1.163886530680923,Africa,26975,-24.725636,34.392605,60,51,1986
0.5771167717592234,2.262744903564453,0.10008535971038166,0.14194067008024017,0.16396792628032056,0.3235407890809325,0.23212753234734704,0.8805735310179118,Northern America,30338,36.235146,-119.8705,60,51,1986
0.7150978737489981,3.0647060871124268,0.1876986742502807,0.24354415491536316,0.17570203602263693,0.3996914485301443,0.24994484146819773,1.41602843871609,Africa,30754,-20.227339,22.33143,60,51,1986
0.5898162295073124,1.2549020051956177,0.14492752035989245,0.5787684363523976,0.024669981640870742,0.08725032554221893,0.03566492494335853,0.37120916909677537,Northern America,30815,47.461906,-121.03461,60,51,1986
0.8147514923499045,1.7176469564437866,0.5046498591648092,0.6425006592129094,0.08256818591321961,0.37440865713018406,0.11725803663821938,0.6463247150142494,Asia,31510,31.280987,105.56717,60,51,1986
0.7175932264606082,1.614706039428711,0.17681678688655753,0.30624998823172755,0.1034810170936954,0.25127679203090647,0.146655462348957,1.5533496219738088,Northern America,32612,44.712368,-102.28141,60,51,1986
0.8794003865417779,1.9000000000000001,0.48548680299966324,0.6986341080179898,0.06335082056700092,0.3487170710174388,0.08989346361324502,0.6754284790919352,Northern America,10737,40.09272,-93.14708,60,51,1987
0.8301386441560744,2.2882355,0.3489239517825971,0.5657481415236711,0.07267231551414541,0.28201401124877645,0.10277469601329405,0.7841700936714645,Northern America,12008,37.811268,-97.88229,60,51,1987
0.7525392007275086,3.1656865,0.1987698246593182,0.4824202465398479,0.05189032604927434,0.16205737018491323,0.07344317280217405,0.7190744842863077,Northern America,12065,33.464478,-117.14558,60,51,1987
0.7565190904760296,3.3627450466156006,0.26137855528855186,0.34257960504490254,0.15396755035807158,0.39524376491745256,0.21822241430733566,1.0623011297132798,Northern America,14888,26.047,-98.683716,60,51,1987
0.804036205555209,1.9862744808197021,0.28579915408931755,0.4656683479943161,0.08854144814003533,0.28080509451784513,0.12536126428733532,1.130774026938826,Northern America,17233,29.210592,-96.97782,60,51,1987
0.7352229055607955,1.8303920030593872,0.15351615625166704,0.2383759245507538,0.1360486933942496,0.31139262863264605,0.1941641760272368,1.4721718132699189,Northern America,17471,43.98503,-116.12798,60,51,1987
0.7853668934533838,1.08627450466156,0.4815892891771773,0.6378587341108635,0.0730572023314608,0.32920241734759487,0.10364081088668695,0.5767572108653038,Africa,18810,3.260952,16.00535,60,51,1987
0.7131921481876307,2.0549020000000002,0.18565369133630535,0.3004225100376076,0.11240244334324433,0.27213509155502913,0.15942536229064655,1.2969177514449144,Northern America,19715,44.544594,-112.22832,60,51,1987
0.6889970516603372,1.8950979709625244,0.13296914222971504,0.23732694311998906,0.10978034743437687,0.24449302571932524,0.1557491040115179,1.6344414082190324,Northern America,26712,43.153408,-106.57062,60,51,1987
0.7845569857329285,2.0068625,0.27039787742586446,0.4201047196501475,0.10188732557453592,0.29791211878981433,0.1443626458457534,1.0831902327024114,Northern America,26750,39.038322,-100.01771,60,51,1987
0.8303101209616329,1.3254899978637695,0.2626899952350615,0.4050982496697491,0.1084384345941153,0.32320666711572577,0.1549499334036822,0.8407384882965939,Northern America,28411,28.53279,102.59752,60,51,1987
0.8086868475966383,3.2313725,0.29241928525098193,0.461362474496493,0.09338085915979716,0.2956696033102794,0.13230188903188891,1.022941132441174,Northern America,28794,46.616188,-99.213486,60,51,1987
0.8441707144493276,1.3833335,0.47120213375668835,0.7010132111274212,0.06134338355519689,0.32112772705031245,0.08804713634326786,0.540671552984491,Northern America,30176,15.706987,-88.39166,60,51,1987
0.8637493499136499,1.7303920000000002,0.43678110204329884,0.6428535392408862,0.07054200212639275,0.3328135749984516,0.09980882064351826,0.765254570938125,Northern America,30230,41.391575,-111.504364,60,51,1987
0.7952601106517565,2.9235295,0.27395562830133335,0.3585291956126851,0.15150456454382752,0.4111337510360925,0.2158664563496264,1.1136118555051617,Northern America,30344,28.17016,-98.30153,60,51,1987
0.6943030499809792,1.1735295057296753,0.22895595732424756,0.3032472192949595,0.15184231820816002,0.3615772626569705,0.21485772931451969,1.0035460497543018,Europe,32478,46.776352,18.333164,60,51,1987
0.8007040920919618,2.1509804999999997,0.29735554186769353,0.5419068935451107,0.06357912956702064,0.23250891309689617,0.08991480795313972,0.7195357698343667,Northern America,10508,36.241123,-105.4838,60,51,1988
0.7052419036078239,1.6372549533843994,0.08890910323804598,0.13939335364951275,0.16049994227510642,0.32898695760147545,0.22943197459296075,1.3745294922227054,Northern America,10597,50.8224,-107.43672,60,51,1988
0.760578175933248,1.3803919553756714,0.2960167432324036,0.6876596545456003,0.034714919075203514,0.16969305295914788,0.050135054706552315,0.4134206708556095,Europe,11040,46.881786,25.72638,60,51,1988
0.6799021444311799,2.8455976,0.12548738276814836,0.19674736864131917,0.1400033705185092,0.2991335686445757,0.19892625863866378,1.3977677747128234,Northern America,16043,37.505684,-104.03533,60,51,1988
0.7666558565451342,1.9813724756240845,0.1578529330655544,0.25273584195430177,0.12877396000726316,0.30523015438659784,0.18466396238137311,1.2582167732783989,Northern America,16966,43.38156,-111.88591,60,51,1988
0.7920777044244255,1.578431487083435,0.21587881320249733,0.36316483521537096,0.1031269257560798,0.2787879827049581,0.1465910120498866,1.2480577658371732,Northern America,17122,30.567411,-96.90515,60,51,1988
0.7979681257565947,2.5039214999999997,0.20031675300394744,0.4457338430113599,0.06011318271590809,0.18484711187742486,0.08518651889727143,1.0827405988623346,Oceania,17126,-33.09814,117.06334,60,51,1988
0.7357739854163892,3.479412078857422,0.12408801184365668,0.19266507230784963,0.14801973261114312,0.3244583430031622,0.2121310695586387,1.5581522241824528,Northern America,17448,36.279396,-119.07088,60,51,1988
0.6757200438191887,1.9892154999999998,0.10220436220437608,0.16282024070000167,0.14218521764805736,0.29579874949515583,0.20261158087469122,1.3124924086409793,Northern America,18309,41.66549,-119.869736,60,51,1988
0.7966929726020902,2.9117645,0.11455727773110368,0.19426076599445644,0.13777155936082391,0.3111491144723191,0.19957069209599904,1.5277474114311904,Oceania,23819,-33.302834,135.8108,60,51,1988
0.7690019255674091,2.004901885986328,0.36332804661440804,0.5834337509443734,0.0713355330079381,0.2691962430870772,0.10159618278148658,0.7025004223556102,Europe,26211,46.92429,29.048977,60,51,1988
0.7812614918997254,2.479412078857422,0.13583336750608166,0.22538823142068007,0.13264872154125953,0.3060325455640619,0.19081375144988585,1.498555823576124,Oceania,28802,-33.462967,135.77199,60,51,1988
0.5810347457319589,1.1098040342330933,0.0029079044016986424,0.007169793752036807,0.10027597232138914,0.17877916789995416,0.14234578901393607,0.21248786576064344,South America,29250,-3.2677085,-73.20163,60,51,1988
0.7889207668155682,3.1558825,0.22872435856448403,0.3886006460634889,0.09490261611770187,0.2670146337850283,0.13481492500057765,1.093397858559728,Northern America,30382,39.73417,-120.41535,60,51,1988
0.8543278991209757,3.0490195,0.1543744004776424,0.28598324849823076,0.10513694832090259,0.27299173529098114,0.15329042178784077,1.178836620455388,Oceania,31507,-33.13585,138.39139,60,51,1988
0.7655301738539035,1.600000023841858,0.206086823217149,0.3489967073860057,0.10071571799811091,0.2653357123190827,0.1430964749629162,1.2003157415394805,Northern America,31862,37.779278,-97.4216,60,51,1988
0.6839794947048885,1.727450966835022,0.14297172103458944,0.21834839038045548,0.1399917948160403,0.3059182179598322,0.19877901715561438,1.3382782982644756,Northern America,10631,43.80414,-112.30823,60,51,1989
0.7575925286436137,2.4294118881225586,0.18358242989224496,0.2868125664053684,0.12736299107705407,0.3091965315585413,0.1814396079590345,1.3004674442842612,Africa,11728,-22.286907,25.023346,60,51,1989
0.8636311285114608,3.1500000953674316,0.09951063103766761,0.16601317392877893,0.16190283745004727,0.3745645444964527,0.2414983075579303,1.3197651284230447,Oceania,13692,-32.824142,137.1963,60,51,1989
0.7836572024442968,2.9460785388946533,0.1956610974493412,0.4598068646351007,0.05732200482287812,0.1741838770854623,0.08106739914660228,0.7418682006968813,Africa,18476,-17.522394,24.674393,60,51,1989
0.7297968096258752,2.742156982421875,0.18619086980222546,0.2963375130246175,0.11484296082041773,0.2809914916527723,0.16338552360903946,1.2722460986625548,Africa,21030,-18.245722,19.666346,60,51,1989
0.6385385882492324,3.127450942993164,0.06440400746153699,0.08798549795727333,0.19699249328849747,0.3830002284210513,0.2813930917163511,1.1991570508761606,Northern America,21281,36.756992,-116.55572,60,51,1989
0.8229036123296344,1.8607845306396484,0.3800750965358522,0.5952300051177501,0.07029560785024704,0.2892627049956545,0.099451685076427,0.6645739132035433,Northern America,25545,35.181118,-88.97558,60,51,1989
0.6867919524863273,3.4725489616394043,0.10276317191611689,0.16243400214638495,0.14647870586150435,0.30530593851277554,0.20886820605999903,1.5190221784454725,Northern America,26416,32.555473,-103.816635,60,51,1989
0.7748889785558473,2.01467645,0.23777942908926145,0.373131000337879,0.10725617683383282,0.2940269258205933,0.1523828720845322,1.0765625517812758,Northern America,30214,43.357983,-96.582405,60,51,1989
0.7844174496811013,1.7696079999999998,0.19745940152374541,0.31248109480462194,0.12174589924754652,0.30935301561965356,0.17377227623190186,1.0036465624448634,Northern America,31394,45.787598,-118.47785,60,51,1989
0.8396507769700141,2.21916855,0.06758948749649313,0.09107557608664904,0.31583936008792507,0.6698865268269787,0.47011546794810155,2.5185375523473947,Asia,31466,29.038128,42.17903,60,51,1989
0.7646557167334148,1.4411765336990356,0.17635747422060907,0.3618492434554458,0.07608193483220901,0.2035889717167595,0.10799684551238058,1.4969109200605504,Northern America,10054,15.659765,-91.42581,60,51,1990
0.6546134933033151,2.3196079999999997,0.09085130268008305,0.114132131636172,0.2277579510181579,0.4505316791330481,0.3245361902033887,1.239977468097452,Northern America,16825,39.134304,-115.963005,60,51,1990
0.7614457316516539,2.6323530673980713,0.1794746810044354,0.2858417426622998,0.12482744116078805,0.3029600285117843,0.17787520092047684,1.4139565101860654,Northern America,18626,48.81736,-109.33612,60,51,1990
0.8352246263450467,1.7696079999999998,0.32072799802497015,0.5507924759197852,0.07036394175528272,0.26493212860147336,0.09952103046754623,1.0079102092609904,Northern America,18970,38.877354,-96.061745,60,51,1990
0.7603702520376211,2.1705880165100098,0.13914712210151664,0.455692073502229,0.03673884524587021,0.11306722613118268,0.051981049671971806,1.0191713972711882,Northern America,20592,23.306631,-99.356384,60,51,1990
0.7728480994419383,2.6225490000000002,0.16102226736796188,0.21642824593225327,0.19295313485403653,0.4390220205895144,0.2773155491606088,0.9887688318556771,Africa,20917,0.8032691,39.576138,60,51,1990
0.739549122322632,2.72930065,0.2031346352284715,0.3273100864473832,0.11249642545427935,0.2824356239497831,0.1594748633226023,1.1825114554370764,Northern America,24265,48.53581,-112.87949,60,51,1990
0.7085873487865669,1.850000023841858,0.04709616676159795,0.06743895109022321,0.22624680411850653,0.43683110268603187,0.3246369529926779,1.3805794920941876,Asia,25095,40.305923,105.380455,60,51,1990
0.7162804817391101,2.8088235,0.04967878868866603,0.0702421603056636,0.23177052841927512,0.45030859036123777,0.3330800386379564,1.2860539938540227,Asia,26667,28.235695,74.30618,60,51,1990
0.7187541926742435,3.4656865,0.08725614115500034,0.11430146800670855,0.23571097147991033,0.4770755257404559,0.3385621205832786,1.2683700644404179,Northern America,26697,31.420504,-105.90737,60,51,1990
0.7081806680964902,1.6215685,0.09481847585905058,0.17216649706837236,0.11269394515678294,0.24322131142490372,0.16199251743907803,1.4158536585365853,Northern America,27168,18.26525,-99.63415,60,51,1990
0.7516106167146556,2.6882355213165283,0.2140520053132642,0.349354991075621,0.1057718383515447,0.27579934236905757,0.15001333167328623,1.2202050577200654,Northern America,28798,45.353252,-99.94427,60,51,1990
0.814945655592916,2.343137502670288,0.13508119334818144,0.18641743848655692,0.21129240917952755,0.4800376721036822,0.3081992431017186,1.2607572569057157,Africa,28950,13.638454,2.4047973,60,51,1990
0.7949189907563702,2.0803918838500977,0.06408217442017017,0.08174692464970847,0.3370917765719781,0.6867749342712102,0.49304649062867534,1.4276340946393522,Africa,29442,29.85387,1.6106912,60,51,1990
0.7334626787867152,2.2147059440612793,0.20832997281113513,0.33322344138578525,0.11113816603669507,0.2808495231992571,0.1574963209887774,1.2486964187801703,Northern America,29576,43.209213,-100.642914,60,51,1990
0.7783147656030047,2.350980520248413,0.22091735946254443,0.39826866243028314,0.08537490261501719,0.24181409181809924,0.12108512625131683,1.1892094513769322,Northern America,29894,46.086628,-97.20283,60,51,1990
0.6986203193498316,3.1872550000000004,0.09980653270818075,0.16522931711860958,0.13797446050328258,0.2892402484325524,0.19689888402853897,1.2617077533168732,Northern America,32527,38.159912,-113.94925,60,51,1990
0.7803646366519762,1.9098039999999998,0.20481678345925494,0.3944492161037453,0.0788358690902075,0.22230447457244434,0.11184804652111846,1.2101552215110944,Africa,32544,-15.451188,32.919975,60,51,1990
0.8609615214148646,2.0933505,0.44037004519757744,0.7414261154318461,0.04452903010958132,0.27346054213222426,0.06388308748996091,0.44936704100130137,South America,9612,-4.6142235,-65.38651,60,51,1991
0.6565329893967417,1.8901959657669067,0.12542581508789968,0.17536144629675512,0.1666161371448516,0.3474952671374218,0.23674283087729828,1.2403670832522131,Northern America,9915,38.835205,-111.905396,60,51,1991
0.6578282154101415,2.141176462173462,0.07594017866516833,0.10988556292656913,0.18819447388687632,0.36877546145096085,0.2677471206405503,1.4448644402335324,Northern America,12670,39.149857,-110.05144,60,51,1991
0.8084073252423631,2.1049020290374756,0.3413051286250234,0.45870890482045057,0.11944437029494404,0.3760956619138592,0.16922533944332985,0.9389685442286717,Northern America,14302,38.25065,-94.02115,60,51,1991
0.7600776013758364,2.8705879999999997,-0.009986387,-0.07742359,0.03009207362932139,0.04945165279974711,0.045201449264653006,0.5392054011944946,Oceania,14324,-34.86055,138.15822,60,51,1991
0.8247671034551068,1.3382355000000001,0.2875770804140032,0.4315651683827139,0.10948959145736183,0.333753344075007,0.15556675827839955,0.9380249254944458,Northern America,15258,44.036575,-111.22989,60,51,1991
0.6934495264932643,2.1666665077209473,0.1426995451490998,0.22455345541410704,0.1340377703167446,0.2955242214461904,0.19037508660645447,1.5549330337855352,Northern America,22367,38.774536,-103.97854,60,51,1991
